CH1,timestamp
101.99297,2160.3564627465175
101.99297,2160.3764511809845
102.046104,2160.3964396154515
102.0993,2160.416428049919
102.0993,2160.436416484386
102.0993,2160.456404918853
102.15254,2160.47639335332
102.15254,2160.496381787787
102.15254,2160.516370222254
102.20584,2160.536358656721
102.15254,2160.556347091188
102.15254,2160.576335525655
102.0993,2160.5963239601224
102.0993,2160.6163123945894
102.0993,2160.6363008290564
102.0993,2160.6562892635234
102.0993,2160.6762776979904
102.046104,2160.6962661324574
101.93989,2160.7162545669244
102.046104,2160.7362430013914
102.046104,2160.756231435859
101.99297,2160.776219870326
101.93989,2160.796208304793
101.93989,2160.81619673926
101.88686,2160.836185173727
101.83389,2160.856173608194
101.78098,2160.876162042661
101.72812,2160.896150477128
101.62257,2160.916138911595
101.56987,2160.936127346062
101.464645,2160.956115780529
101.359634,2160.976104214996
101.30721,2160.996092649463
101.20253,2161.01608108393
101.04591,2161.036069518397
100.99381,2161.056057952864
100.88978,2161.076046387331
100.73412,2161.0960348217986
100.68234,2161.1160232562656
100.52733,2161.1360116907326
100.42425,2161.1560001251996
100.27003,2161.1759885596666
100.16747,2161.1959769941336
100.01404,2161.2159654286006
99.91201,2161.2359538630676
99.81019,2161.255942297535
99.657845,2161.275930732002
99.657845,2161.295919166469
99.60717,2161.315907600936
99.50597,2161.335896035403
99.35455,2161.35588446987
99.25386,2161.375872904337
99.15338,2161.395861338804
99.10321,2161.415849773271
98.95302,2161.4358382077385
98.85314,2161.4558266422055
98.75346,2161.4758150766725
98.65399,2161.4958035111395
98.55472,2161.5157919456065
98.45564,2161.5357803800734
98.40618,2161.5557688145404
98.356766,2161.5757572490074
98.356766,2161.595745683475
98.25809,2161.615734117942
98.208824,2161.635722552409
98.15961,2161.655710986876
98.11044,2161.675699421343
98.061325,2161.69568785581
97.96324,2161.715676290277
98.01226,2161.735664724744
97.96324,2161.755653159211
97.91427,2161.7756415936783
97.91427,2161.7956300281453
97.91427,2161.8156184626123
97.86535,2161.8356068970793
97.86535,2161.8555953315463
97.86535,2161.8755837660133
97.86535,2161.8955722004803
97.86535,2161.9155606349473
97.91427,2161.9355490694147
97.91427,2161.9555375038817
97.96324,2161.9755259383487
97.96324,2161.9955143728157
97.96324,2162.0155028072827
98.01226,2162.0354912417497
98.061325,2162.0554796762167
98.061325,2162.0754681106837
98.11044,2162.0954565451507
98.15961,2162.115444979618
98.208824,2162.135433414085
98.25809,2162.155421848552
98.356766,2162.175410283019
98.40618,2162.195398717486
98.45564,2162.215387151953
98.55472,2162.23537558642
98.65399,2162.255364020887
98.75346,2162.2753524553546
98.85314,2162.2953408898215
98.95302,2162.3153293242885
99.10321,2162.3353177587555
99.2036,2162.3553061932225
99.304184,2162.3752946276895
99.35455,2162.3952830621565
99.455444,2162.4152714966235
99.55654,2162.4352599310905
99.60717,2162.455248365558
99.657845,2162.475236800025
99.75936,2162.495225234492
99.81019,2162.515213668959
99.86108,2162.535202103426
99.963,2162.555190537893
100.11628,2162.57517897236
100.16747,2162.595167406827
100.27003,2162.6151558412944
100.32138,2162.6351442757614
100.42425,2162.6551327102284
100.42425,2162.6751211446954
100.52733,2162.6951095791624
100.57895,2162.7150980136294
100.68234,2162.7350864480964
100.73412,2162.7550748825633
100.78595,2162.7750633170303
100.88978,2162.795051751498
100.941765,2162.815040185965
101.09807,2162.835028620432
101.09807,2162.855017054899
101.20253,2162.875005489366
101.254845,2162.8949939238328
101.30721,2162.9149823582998
101.41212,2162.9349707927668
101.464645,2162.954959227234
101.56987,2162.974947661701
101.62257,2162.994936096168
101.675316,2163.014924530635
101.72812,2163.034912965102
101.83389,2163.054901399569
101.88686,2163.074889834036
101.93989,2163.094878268503
101.99297,2163.11486670297
101.99297,2163.1348551374376
102.0993,2163.1548435719046
102.15254,2163.1748320063716
102.20584,2163.1948204408386
102.2592,2163.2148088753056
102.36608,2163.2347973097726
102.41961,2163.2547857442396
102.47319,2163.2747741787066
102.526825,2163.294762613174
102.58052,2163.314751047641
102.63427,2163.334739482108
102.63427,2163.354727916575
102.741936,2163.374716351042
102.741936,2163.394704785509
102.79585,2163.414693219976
103.01209,2163.434681654443
103.01209,2163.4546700889105
103.12056,2163.4746585233775
103.17487,2163.4946469578445
103.33817,2163.5146353923114
103.33817,2163.5346238267784
103.44732,2163.5546122612454
103.44732,2163.5746006957124
103.50198,2163.5945891301794
103.5567,2163.6145775646464
103.61148,2163.634565999114
103.66631,2163.654554433581
103.66631,2163.674542868048
103.66631,2163.694531302515
103.72121,2163.714519736982
103.77616,2163.734508171449
103.83117,2163.754496605916
103.88624,2163.774485040383
103.88624,2163.79447347485
103.94136,2163.8144619093173
103.99655,2163.8344503437843
104.051796,2163.8544387782513
104.10709,2163.8744272127183
104.10709,2163.8944156471853
104.10709,2163.9144040816523
104.10709,2163.9343925161193
104.21788,2163.9543809505863
104.16246,2163.9743693850537
104.21788,2163.9943578195207
104.21788,2164.0143462539877
104.27335,2164.0343346884547
104.27335,2164.0543231229217
104.328896,2164.0743115573887
104.38449,2164.0942999918557
104.38449,2164.1142884263227
104.38449,2164.13427686079
104.44015,2164.154265295257
104.44015,2164.174253729724
104.495865,2164.194242164191
104.55164,2164.214230598658
104.495865,2164.234219033125
104.55164,2164.254207467592
104.607475,2164.274195902059
104.607475,2164.294184336526
104.607475,2164.3141727709935
104.66337,2164.3341612054605
104.71933,2164.3541496399275
104.66337,2164.3741380743945
104.71933,2164.3941265088615
104.71933,2164.4141149433285
104.71933,2164.4341033777955
104.71933,2164.4540918122625
104.77534,2164.4740802467295
104.83141,2164.494068681197
104.88755,2164.514057115664
104.83141,2164.534045550131
104.94375,2164.554033984598
105.0,2164.574022419065
105.05631,2164.594010853532
104.94375,2164.613999287999
105.11269,2164.633987722466
105.11269,2164.6539761569334
105.11269,2164.6739645914004
105.11269,2164.6939530258674
105.05631,2164.7139414603344
105.05631,2164.7339298948013
105.05631,2164.7539183292683
105.0,2164.7739067637353
105.0,2164.7938951982023
105.0,2164.81388363267
104.88755,2164.833872067137
104.88755,2164.853860501604
104.88755,2164.8738489360708
104.83141,2164.8938373705378
104.77534,2164.9138258050048
104.77534,2164.9338142394718
104.71933,2164.9538026739388
104.66337,2164.9737911084057
104.607475,2164.993779542873
104.55164,2165.01376797734
104.44015,2165.033756411807
104.44015,2165.053744846274
104.38449,2165.073733280741
104.27335,2165.093721715208
104.21788,2165.113710149675
104.16246,2165.133698584142
104.10709,2165.153687018609
104.051796,2165.1736754530766
103.94136,2165.1936638875436
103.88624,2165.2136523220106
103.83117,2165.2336407564776
103.83117,2165.2536291909446
103.77616,2165.2736176254116
103.72121,2165.2936060598786
103.66631,2165.3135944943456
103.5567,2165.333582928813
103.5567,2165.35357136328
103.50198,2165.373559797747
103.50198,2165.393548232214
103.44732,2165.413536666681
103.392715,2165.433525101148
103.33817,2165.453513535615
103.33817,2165.473501970082
103.33817,2165.4934904045494
103.28368,2165.5134788390164
103.22925,2165.5334672734834
103.22925,2165.5534557079504
103.17487,2165.5734441424174
103.17487,2165.5934325768844
103.22925,2165.6134210113514
103.22925,2165.6334094458184
103.22925,2165.6533978802854
103.28368,2165.673386314753
103.392715,2165.69337474922
103.44732,2165.713363183687
103.44732,2165.733351618154
103.50198,2165.753340052621
103.5567,2165.773328487088
103.5567,2165.793316921555
103.5567,2165.813305356022
103.5567,2165.8332937904893
103.61148,2165.8532822249563
103.61148,2165.8732706594233
103.61148,2165.8932590938903
103.66631,2165.9132475283573
103.66631,2165.9332359628243
103.66631,2165.9532243972913
103.72121,2165.9732128317582
103.72121,2165.9932012662252
103.77616,2166.0131897006927
103.83117,2166.0331781351597
103.83117,2166.0531665696267
103.88624,2166.0731550040937
103.94136,2166.0931434385607
103.88624,2166.1131318730277
103.88624,2166.1331203074947
103.94136,2166.1531087419617
103.99655,2166.173097176429
103.99655,2166.193085610896
103.99655,2166.213074045363
103.99655,2166.23306247983
104.10709,2166.253050914297
104.16246,2166.273039348764
104.16246,2166.293027783231
104.16246,2166.313016217698
104.21788,2166.333004652165
104.27335,2166.3529930866325
104.27335,2166.3729815210995
104.328896,2166.3929699555665
104.38449,2166.4129583900335
104.38449,2166.4329468245005
104.44015,2166.4529352589675
104.44015,2166.4729236934345
104.495865,2166.4929121279015
104.495865,2166.512900562369
104.607475,2166.532888996836
104.607475,2166.552877431303
104.607475,2166.57286586577
104.66337,2166.592854300237
104.71933,2166.612842734704
104.77534,2166.632831169171
104.83141,2166.652819603638
104.94375,2166.672808038105
104.94375,2166.6927964725724
105.11269,2166.7127849070393
105.16913,2166.7327733415063
105.225624,2166.7527617759733
105.28218,2166.7727502104403
105.3388,2166.7927386449073
105.3388,2166.8127270793743
105.3388,2166.8327155138413
105.39548,2166.8527039483088
105.39548,2166.8726923827758
105.45222,2166.8926808172428
105.509026,2166.9126692517098
105.509026,2166.9326576861768
105.56589,2166.9526461206437
105.62281,2166.9726345551107
105.679794,2166.9926229895777
105.679794,2167.0126114240447
105.679794,2167.032599858512
105.73684,2167.052588292979
105.73684,2167.072576727446
105.79395,2167.092565161913
105.85112,2167.11255359638
105.85112,2167.132542030847
105.85112,2167.152530465314
105.908356,2167.172518899781
105.908356,2167.1925073342486
105.85112,2167.2124957687156
105.965645,2167.2324842031826
105.965645,2167.2524726376496
106.023,2167.2724610721166
106.023,2167.2924495065836
106.08042,2167.3124379410506
106.08042,2167.3324263755176
106.08042,2167.3524148099846
106.08042,2167.372403244452
106.1379,2167.392391678919
106.19544,2167.412380113386
106.19544,2167.432368547853
106.1379,2167.45235698232
106.19544,2167.472345416787
106.25305,2167.492333851254
106.31072,2167.512322285721
106.31072,2167.5323107201884
106.31072,2167.5522991546554
106.31072,2167.5722875891224
106.36845,2167.5922760235894
106.42625,2167.6122644580564
106.4841,2167.6322528925234
106.542015,2167.6522413269904
106.542015,2167.6722297614574
106.6,2167.6922181959244
106.65804,2167.712206630392
106.77432,2167.732195064859
106.77432,2167.752183499326
106.83256,2167.772171933793
106.83256,2167.79216036826
106.89086,2167.812148802727
106.83256,2167.832137237194
106.89086,2167.852125671661
106.89086,2167.8721141061283
106.94922,2167.8921025405953
106.89086,2167.9120909750623
107.007645,2167.9320794095293
106.94922,2167.9520678439962
107.007645,2167.9720562784632
107.06614,2167.9920447129302
107.06614,2168.0120331473972
107.06614,2168.0320215818647
107.124695,2168.0520100163317
107.124695,2168.0719984507987
107.18331,2168.0919868852657
107.18331,2168.1119753197327
107.18331,2168.1319637541997
107.24199,2168.1519521886667
107.18331,2168.1719406231337
107.18331,2168.1919290576006
107.24199,2168.211917492068
107.30074,2168.231905926535
107.24199,2168.251894361002
107.30074,2168.271882795469
107.30074,2168.291871229936
107.30074,2168.311859664403
107.30074,2168.33184809887
107.35955,2168.351836533337
107.35955,2168.371824967804
107.35955,2168.3918134022715
107.41843,2168.4118018367385
107.41843,2168.4317902712055
107.41843,2168.4517787056725
107.47736,2168.4717671401395
107.41843,2168.4917555746065
107.53637,2168.5117440090735
107.59544,2168.5317324435405
107.713776,2168.551720878008
107.713776,2168.571709312475
107.77304,2168.591697746942
107.77304,2168.611686181409
107.83237,2168.631674615876
107.89176,2168.651663050343
107.89176,2168.67165148481
107.89176,2168.691639919277
107.89176,2168.7116283537443
107.89176,2168.7316167882113
107.89176,2168.7516052226783
107.951225,2168.7715936571453
108.01075,2168.7915820916123
108.07034,2168.8115705260793
108.01075,2168.8315589605463
108.130005,2168.8515473950133
108.18973,2168.8715358294803
108.130005,2168.8915242639478
108.130005,2168.9115126984148
108.18973,2168.9315011328817
108.18973,2168.9514895673487
108.18973,2168.9714780018157
108.18973,2168.9914664362827
108.24952,2169.0114548707497
108.24952,2169.0314433052167
108.24952,2169.0514317396837
108.24952,2169.071420174151
108.24952,2169.091408608618
108.30937,2169.111397043085
108.36929,2169.131385477552
108.30937,2169.151373912019
108.36929,2169.171362346486
108.36929,2169.191350780953
108.36929,2169.21133921542
108.36929,2169.2313276498876
108.48934,2169.2513160843546
108.42928,2169.2713045188216
108.54946,2169.2912929532886
108.60965,2169.3112813877556
108.60965,2169.3312698222226
108.730225,2169.3512582566896
108.79061,2169.3712466911566
108.79061,2169.391235125624
108.79061,2169.411223560091
108.79061,2169.431211994558
108.79061,2169.451200429025
108.79061,2169.471188863492
108.79061,2169.491177297959
108.730225,2169.511165732426
108.79061,2169.531154166893
108.85107,2169.55114260136
108.85107,2169.5711310358274
108.85107,2169.5911194702944
108.91159,2169.6111079047614
108.97218,2169.6310963392284
108.97218,2169.6510847736954
108.97218,2169.6710732081624
108.97218,2169.6910616426294
108.97218,2169.7110500770964
109.032845,2169.7310385115634
109.032845,2169.751026946031
109.09357,2169.771015380498
109.032845,2169.791003814965
109.032845,2169.810992249432
109.032845,2169.830980683899
109.09357,2169.850969118366
109.032845,2169.870957552833
109.09357,2169.8909459873
109.032845,2169.9109344217673
109.09357,2169.9309228562342
109.032845,2169.9509112907012
109.032845,2169.9708997251682
109.032845,2169.9908881596352
109.09357,2170.0108765941022
109.15436,2170.030865028569
109.27615,2170.050853463036
109.27615,2170.0708418975037
109.27615,2170.0908303319707
109.27615,2170.1108187664377
109.33715,2170.1308072009047
109.33715,2170.1507956353717
109.33715,2170.1707840698386
109.33715,2170.1907725043056
109.27615,2170.2107609387726
109.33715,2170.2307493732396
109.27615,2170.250737807707
109.27615,2170.270726242174
109.27615,2170.290714676641
109.215225,2170.310703111108
109.27615,2170.330691545575
109.27615,2170.350679980042
109.215225,2170.370668414509
109.215225,2170.390656848976
109.215225,2170.4106452834435
109.215225,2170.4306337179105
109.215225,2170.4506221523775
109.215225,2170.4706105868445
109.15436,2170.4905990213115
109.15436,2170.5105874557785
109.09357,2170.5305758902455
109.09357,2170.5505643247125
109.032845,2170.5705527591795
108.97218,2170.590541193647
108.97218,2170.610529628114
108.85107,2170.630518062581
108.85107,2170.650506497048
108.79061,2170.670494931515
108.730225,2170.690483365982
108.79061,2170.710471800449
108.79061,2170.730460234916
108.79061,2170.7504486693833
108.79061,2170.7704371038503
108.79061,2170.7904255383173
108.85107,2170.8104139727843
108.79061,2170.8304024072513
108.66991,2170.8503908417183
108.66991,2170.8703792761853
108.66991,2170.8903677106523
108.60965,2170.9103561451193
108.60965,2170.9303445795867
108.48934,2170.9503330140537
108.48934,2170.9703214485207
108.48934,2170.9903098829877
108.42928,2171.0102983174547
108.42928,2171.0302867519217
108.36929,2171.0502751863887
108.36929,2171.0702636208557
108.18973,2171.090252055323
108.24952,2171.11024048979
108.24952,2171.130228924257
108.18973,2171.150217358724
108.130005,2171.170205793191
108.130005,2171.190194227658
108.130005,2171.210182662125
108.130005,2171.230171096592
108.130005,2171.250159531059
108.07034,2171.2701479655266
108.07034,2171.2901363999936
108.07034,2171.3101248344606
108.07034,2171.3301132689276
108.07034,2171.3501017033946
